Interorigin_spacing
0.6794172074282799
0.7476371026595369
0.7481454905177001
1.2026058668206374
1.7162214869215444
1.3490215699716364
1.4726461495189422
0.28190586346335905
1.3444556714719067
1.114961718518051
0.9133811366444762
1.3039285261749354
0.451832106998471
1.3831507020347427
0.9366518714351159
0.6908223614538656
0.42349667807367725
0.7736608056632489
1.376992494394351
0.6040319210640437
0.33502759852954306
0.41306993086946237
0.7811811090745686
0.3975784895310934
0.20408415226943505
0.4210794376914674
0.487467218188589
0.7817086813802097
1.6323470825483568
0.7312535845134476
0.2649180352217173
0.9091893348705645
1.463456799177049
0.94583162955327
1.2401881994297579
0.8415449730636434
1.0685449478453777
0.7646632997961343
1.2096465590450107
1.3348826321804563
1.1514697220684114
1.7438087223947019
0.2561603349480759
0.8727964380050712
0.6046170467121184
0.839712858329508
0.29043335036726614
0.3735403768413395
1.859884221859471
1.2201308595916591
1.6031387612633208
0.10630102347480162
0.9851309702116586
2.6119913007813484
0.6510530018322694
0.41755909157928073
1.536616689633854
0.6122332723608273
1.7065237487214882
0.8126723796094697
0.49225373783431414
1.1185300257489323
0.7849220763327506
1.2327542260320885
1.3190842396824418
1.1573401629966356
0.9771118711659147
1.008046792723958
1.256571717575847
0.7369513654143709
0.2692153514567571
1.1591722777307707
1.0230202539804247
1.3737215460993764
0.8118954094866164
1.542103441612521
0.2587310509101087
0.5032080573441701
1.5588514642606894
1.6279346596284499
1.199162258498362
1.3886278617896708
0.2820305623719651
1.1712297029706034
1.6917421319397998
0.8866955702027781
1.2175793280771041
1.1679875313468457
0.6874363064740239
2.775874443360936
1.8416110356368132
0.6289908872327348
0.27192995077487375
0.559552779586634
0.6752445901018462
1.142318740621474
0.6726834663635524
1.8901668722032674
1.5357437972736117
1.137800803240439
0.3446198222684712
1.53074624870563
0.7927109620087602
2.0484673405667984
1.1599108789586683
0.5454809873616264
0.8231183112611624
0.6802613231173057
0.06802805075647834
1.4365506115893558
0.10342335635312318
0.8933429812538553
1.0338306901341967
0.7475987337645812
0.6238590475324082
0.9451793583390229
0.9814379640721713
1.3536833907087555
0.41322340644928524
1.2697610252168732
0.5699891190145878
1.4991974248282953
0.7247404645947154
1.272878497932025
0.48320827084850493
1.123230215381007
0.7741212324027175
1.1265970859133707
0.7368650354007206
0.7519631955657935
1.8181484563713948
1.0065216291494683
0.6752158134306294
1.0590006852251441
0.28278834804734043
0.6677146944667877
0.4403214385117572
0.33633214095803726
1.3345469043495939
0.3918711164064312
1.5954937589433948
1.2630848374945793
1.7271758064314005
1.6678766792773467
0.418057887213705
1.6980634073837535
1.1033743122414257
0.6400890900986747
2.251266134855217
1.3548728264523826
0.5334523387930105
1.1227218275228439
0.5980175967797358
0.5078794703050281
1.9974367102757007
0.48431137657848167
2.1765139352577503
1.7866092247177991
1.0991057726776028
1.1036524867298547
0.7952337168520983
0.48808112050788044
0.8023319624189051
0.7456898812405345
1.4302772972640967
0.5755430165594272
0.523898483949038
1.1894069669558722
1.1641986029699691
0.4969155585714332
0.5492603235147641
0.947308832009065
0.639494372226861
3.897080699533029
0.795953133632518
0.39637946156372744
0.6513311763206984
0.23098074763338955
0.9465126774387339
2.9454169979464906
0.9903395477018966
2.97164213764872
0.2583953230792462
1.060084606507643
0.3427109697444245
1.1317577022849141
