Interorigin_spacing
0.3751730095151793
3.157430500099237
0.7397124733782366
1.338899607713307
0.48412965220898874
1.3344813637717365
0.7909343429081029
0.6294967456233579
0.5131000548414114
2.0187139708681268
3.803364028883464
0.7784579545756886
0.4224115917609353
0.714988621269966
1.9255989074881354
1.4585699196540338
0.8021516461794479
0.1794654061136924
0.06698332524888884
0.03796713770515452
0.20809242191127802
1.9393801657929306
0.6709435365881949
1.1103527766735664
1.4605043321569495
1.3232640605003916
0.8037770105310101
0.4962740999343939
0.8782690612350035
0.051290546896833704
0.2566587665850708
0.8104158226711939
0.2021060447572847
1.8812905595663225
1.0975787864176265
0.322176974671988
0.06287412945867163
1.4721794845414107
0.4639957374597072
0.6238423090763737
0.7505177124477771
2.3040913230734064
0.0046128298146449415
0.26052759159090205
0.8085043026239341
0.4160131504051375
0.11873172125883866
0.8158527808894479
0.7223370995354798
0.4854345221813697
0.5465001476432326
0.8284092928166576
0.5395637335795234
0.34018189104527957
1.144531212967685
0.16696612532562224
2.3071589121312845
0.0023235842490643257
2.9493724168714426
0.9235732309778438
0.37654655685452765
0.9134547655779774
2.657962902600858
0.43961527218627366
0.286396066481963
1.18052959948644
1.9713151414327803
1.2445025668165903
1.5774733343302911
0.20858460970787784
0.5970695821869084
0.6270701453238424
0.2998110454962654
1.201098470893182
3.202402729235068
3.3301769704779502
0.7362213738907262
0.9728149030934828
0.01950437221874685
0.012865560078563064
0.6680705334033913
0.716522415798905
0.007474386771620712
0.10269555607194644
3.728837639495987
3.8760704680463043
0.14552734060395978
1.8408968215616526
1.7275219349262725
0.9534593318364988
1.0895549807102665
0.533222523362865
2.2103123784793968
0.336942608569983
0.1987408537758812
2.30838365850887
0.3595260160744358
0.03147712652673347
1.2579060996030649
0.45931423027809487
1.296754596850968
0.5069763229534833
0.09961652078624052
0.5879583848358976
1.0734730306120626
2.2775360745126716
0.19637148461550527
1.1382128952066823
0.980117596447685
0.19565037226234736
2.5841347331108833
2.3469116613775918
2.06323979711867
1.5491095817727472
0.8266580199589885
0.21786750047630724
0.13473354776224716
1.6030670997534824
0.42692140552512914
0.031637373716324114
1.2425109231745353
1.4142272330487373
1.028168860869222
1.2526293885744015
2.8984939341764138
0.5888511906064741
1.814742190974894
0.13036108873198818
1.052869820521837
1.5163733701849444
1.2559602408723214
0.7956272963175431
0.8698675300093226
0.01975618923096072
0.33852218801023365
0.05446115200516286
0.45823828486227197
0.6723399763831991
2.6047837281124204
0.8477190791623301
1.2975672790267492
0.018897722143867986
0.4078977748751542
0.6723628688388549
0.9409829435040844
0.6843585156024973
0.527442178309774
0.3845589163340598
1.3952722797657298
0.15404333410791968
0.03758941218683372
1.6063750595957462
2.040793744348152
0.6171577120248783
1.5430430810239586
0.021850848923466983
0.31226454137302395
0.6869453630916034
0.3216161095084208
0.07694154345916451
1.131768668939573
0.5249697930989469
0.08759798156694228
0.7360611267011355
1.7134430746979517
2.0092593866822788
1.0609165186848528
2.1692089743493965
0.012648081749832904
1.8085726741756543
1.2153375783110933
1.4668569886014358
0.13124244827473672
1.5508723008582443
1.6298512728707755
0.30760592664706743
0.019836312825756038
0.03327418429571426
0.7944025499399575
0.021232752620760215
1.01355202793299
2.3525088667854366
1.0636407209078937
0.03963828696802837
0.23186623710983273
0.24839459009332476
1.3660500601210932
1.761242522107275
2.601773370193682
0.5121500179316955
0.08795281462960727
2.0634000443082607
0.4699134372467331
0.6515879653312108
2.114289973231118
0.3758826756405093
1.4036967034470664
0.14503515280735993
0.4666054774044691
0.16598174973242258
0.6942709489014613
1.0216445110073173
1.692370569266782
1.164939837184836
1.0016708434476265
0.8043149832389216
1.207348111287217
1.3657867968810515
0.16939272562513769
1.0434037901081612
1.306770046200383
0.8520915381925891
0.7689461392507011
0.7869281631683368
1.7260224790808172
1.5747491321072502
0.7359008795115449
0.16919813975206335
0.8653462700173008
1.4306869086652618
2.287139459660282
0.3607736549076772
1.3110852740915027
1.2205227195171335
0.24031355324682518
1.1270642693023047
0.15637836458481189
2.027561904979096
2.2513013203311174
0.6644878640932576
0.45776898952132794
0.569243802337276
0.9609451648359474
1.5063121359242175
0.5637381667520547
0.14132657499111934
0.1708578427871093
0.05040918735408517
0.16247920401708424
0.23781827558034233
0.8223656845235248
1.681622561336381
1.8288324974310428
0.5412806677537088
0.4543694598564407
0.015727117035538835
2.1250952123006583
2.9420811697450686
1.8320145487671997
3.274033222982086
0.7141416004107012
0.9308530318763901
1.6292331765680688
1.6473067703083277
0.9237334781674345
2.3696782085272914
0.4145938181544775
0.5509183915848032
2.8473979731526544
4.700610935857131
0.3654322696336338
1.6874601375286118
