Interorigin_spacing
3.246417925333274
1.6855051103895864
3.1768449669957852
2.237120599284139
2.463348145521437
3.605234871067475
4.414456843341719
0.40170210879755325
0.8918340887179885
0.15691315477443735
0.76199657952963
0.7530760223549532
1.210979488259217
0.5708417829294149
4.714708391972607
0.8975225599598113
0.19743427784118822
0.26294404243451797
0.3561389316755503
1.4824562375564692
1.298301215633692
0.8736974693690599
0.16467016101328666
0.2938058458276541
1.0189751147852233
0.44045020186685285
1.0314417319548026
3.214983581003461
0.18029498786582596
1.748798587486102
0.7504534154837232
0.4947861836637449
1.1919563539115627
0.9119468977515763
0.5919703903990425
0.18286218754963562
1.475271772254297
0.2737299749190132
4.939920139773865
0.1662215622610565
0.39034363537638106
0.20074024002393592
0.6339505694011961
0.9299727027256642
10.19599369096826
0.7096183183549237
3.4877346956113815
0.8582942712662021
0.7371002833154183
0.1725564506894501
1.4948859166011015
0.1838779859856754
0.901973604015913
0.680658828396553
0.4642014162077105
0.9043745821374616
0.1833977903613657
0.14716148978845536
0.14788178322491993
0.3036683251884768
0.4720692368214005
0.5794853041669898
0.5566390738873314
0.38899539381581916
0.8126572178943052
0.6048433269430378
0.7669093501475678
0.9047070252619837
0.42935029532030894
0.3390550488876084
0.24312673840050533
0.3992457234885843
0.17141136881609617
0.2025132700213872
1.0075797032391043
0.5183896455048149
0.5390011192251859
0.38328845351152285
0.33632162764153767
0.5854138732209676
0.6380322322078287
0.7581734835976256
0.9232499639853282
0.25066211588967324
0.38692685881879263
0.21786106093682472
0.37643643133387267
0.3279551423410645
3.68838259032295
0.6652925684186419
0.8307938372432339
0.1333466310583142
1.1168057387070918
0.46004587715118406
1.7590304480963939
0.3668879260350986
1.3550012374271858
1.7275591656416338
0.14880523634859247
2.0419580161271855
2.461556646461512
0.8644998762572814
0.6314572459672803
0.7297311273885115
0.5904374582137462
1.4329222120026743
0.20042626596188726
1.5560369824506968
0.21568171156495755
0.2179903443741389
1.9657177262367809
1.261750940998733
2.2025465143338394
0.1340299863698319
0.19353730565929012
0.8608614709500116
1.3872482205058307
1.095917229049619
0.548715846086221
0.5130890245749345
1.3515290536821771
1.3608005230438494
0.4369595490593707
0.22271842436734227
1.0511666906764479
0.2671549886784647
2.0478681161186896
1.6787639025867769
0.35643443667512553
0.295523468637685
0.8432604544128132
0.21499835625343988
1.1202779224521004
0.3034836345637423
0.24222175433930623
4.06587175821781
1.3023828784403246
0.25140087838861125
0.26357199055861524
0.2083864318879445
0.3285830904651618
3.066732416529072
1.4941102159772166
0.727126989579755
0.11075896765328398
0.1820495488008038
1.3261156237187088
0.6992387052448443
0.5534808642043713
2.7239650860843003
0.19798834971539175
0.4254348540759374
1.0002659544996177
0.16212143039195046
3.6707815737857517
0.17922378224236582
2.6289602287208695
3.554666578015167
1.293092940016179
0.9374711420898852
0.19048991035117077
0.9236747524222175
0.6227767866047584
1.5593798827583916
1.5232913346852688
0.4387510481192954
1.2871459018997278
1.4710054188229298
1.733838646882607
0.6324915134657935
0.3132352995497243
1.8502306785902936
0.25755107619227036
0.15589735633839755
0.30383454675073784
0.1507444879083048
0.5501749020216236
1.9999593680625585
0.6951755115006852
2.8135954462679567
1.068915459713434
0.5138093180113992
0.2167159790634708
0.17010006538048117
3.5299734414881634
2.447852602106212
2.789105469428161
1.0580925891039918
0.25071752307709355
0.9679635642335525
3.3187058358543604
0.17939000380462689
0.5512830457700306
0.42855612563395057
0.2910908936440568
1.4116643210957325
0.31064963080344116
1.3574576227361548
1.3632199702278713
0.2452691496474256
0.5097276552047665
1.309936724991966
0.3617165885425324
0.15916638039619832
0.6475437993816558
1.0061575854286484
1.7267649959552753
1.4130864389061883
0.5816831226013305
0.37050786227989496
1.9513487956324362
0.7233223627102241
1.8663726391920894
0.9882056567044544
0.6727356005954426
0.4944906786641697
2.630770196843268
0.12352108982243844
2.603713020319663
1.251500611325968
0.5562327545129154
0.5319644064228012
0.39348337599686767
0.09419221861459869
1.3454712011908851
0.6598811331139209
0.8379228953579858
0.32054904828921077
1.3458221133778807
0.3416776557588384
0.5064586311469658
4.054864196983633
1.464375025394961
0.8940134380898557
1.7673415262094465
2.7066411054842034
3.4195469169594013
1.0921310712425616
0.40439859191867705
0.7167843145946226
1.168814618632329
0.14821422634944206
2.2533549051983024
0.18696231941874167
0.545151317028845
0.7999874410375181
1.0131204219811394
1.3051162996863954
0.28514385552760574
0.8467511072202953
0.5929123125851886
0.7444509701798517
0.6678412990399781
2.3049759348115972
1.7707952408919818
3.1403685686107203
2.3501881997466043
0.6118431016204755
3.3361775689542448
1.1070540737211099
1.2843386044037632
0.12932037543910196
0.30444402581236174
1.4604226460256424
2.551981176331527
0.6768726705894955
3.7195583677781348
0.5223235558116599
1.9976507352533772
5.680935864333655
0.9407216970852126
0.11740783014372624
0.11764792795588111
0.6550237696834034
0.4895409699212849
0.7071249949210079
0.227132530298497
1.6872412022620908
3.5677611433088434
0.96602431267384
0.3260343598438256
1.9007620335176547
1.1561633108380154
3.669931996911973
1.8041318986565604
0.10564303734813814
0.7255201811445647
1.712322189101037
