Interorigin_spacing
0.3656859258309327
0.11053972127878069
0.12539539548851297
0.4780826063859299
0.9355698462538219
0.7389347403504564
1.9154703748653221
2.153701368555938
1.4994439712009557
0.872804622717703
0.6615164199801924
0.8656806516762177
0.4040405756087869
0.6940300887619474
1.4492385449512468
0.5759274787945757
0.6069218172594263
0.5535089158962524
0.2090598516060507
0.22766320726414727
0.42288027153840196
1.5137594390757887
0.6619553376272981
1.6515458173710555
0.587238048931531
0.5942944941811538
0.8649716308616623
0.1875866497938013
0.2639245574942665
1.9248226970382671
0.9885775928658211
1.8050657051702663
0.5084354498280874
0.6656017303878687
0.7261386027925278
0.7638179946517579
1.3314060381513249
0.5685334045856408
0.5798777376185272
0.5850434606960023
0.27027198192933394
0.5039112217733054
0.8769574589172418
0.27003564165781546
0.6745826607055706
0.5095496253938173
0.5406114896505303
1.1621864037441016
1.1007379331493
1.6125159096745771
0.8384002317638002
0.7422772670476461
1.2249853901761518
0.6711726082165184
1.579495797453854
2.515133169499538
0.5577630407835849
0.7910646516682441
0.39850346067606857
0.8713190552967297
1.493197835453682
0.6200218208807357
2.3566501359984398
0.5448318516419316
1.395488014628761
0.710708959351965
0.3194307584051753
0.31061864256712957
2.985787938780602
1.2643529268319422
0.631670019977003
0.22448949504661356
0.8852293684203881
0.7580783023434523
0.6489903855897136
1.0701825123315551
0.2382647565865471
0.8845203476058328
1.2218792037504804
0.3026843620232953
0.37564598013063955
0.6419339403400908
0.24707687242459286
0.43351558375673305
0.12191781720759837
0.110269618111331
0.022283511314598426
0.04740310588741847
0.9915824906036989
0.6080022299292249
1.0111987331397316
1.3613199639463767
0.7044965865006224
1.6228473558295273
0.3775029394068561
1.183490791076695
0.42001042538424915
0.5454733466646245
1.1084358734216158
0.27374956021024854
1.7670149214557929
0.08747966335776443
0.20963382083688126
0.18940984617408663
0.36565216293500147
1.2271124526198178
0.0710708959351965
2.5220883260613673
0.7215806118418145
1.3308658318164255
0.13751627512781725
0.8880654516786097
0.5352094263015368
0.5779870154463795
0.42483851950241214
0.41514856837015496
1.6507017449727752
0.29650575206788393
2.394532105233257
0.6569584290294791
0.34286220818143487
1.5458004273145067
0.9363801557561708
1.3750276996944477
0.7908283113967257
2.893041263657569
0.5241014335401688
0.8152388851549903
0.24852867694963487
1.2056054879116374
0.18009128689707274
4.0741348891231475
0.8625407023546152
1.4606504037759958
0.4785215240330356
1.784436575756297
1.5773349721142564
1.825289679833061
0.5848071204244839
1.2615506064696518
0.960554389242917
0.48473389688437823
1.4510279784356008
3.3685578899527266
0.8286089919437494
2.9234278699956575
1.246762458051782
0.7166512290358579
0.3246302443785816
3.0122580491906703
0.9184858209126298
1.184942595601737
1.275562208281104
0.6122563548165574
0.3219629756000161
0.7285357684036438
0.9269265448954321
0.8887744724931651
1.0266621394762256
0.9658889268000482
0.8726358082380469
0.7907945485007944
0.9551523258939235
1.3539596526333728
1.3355926372467948
0.3490745810327775
0.6526367783502842
0.5335550444009075
1.4634864870342172
0.7525749503066651
1.392786982954264
1.0635312218331068
1.740342233670137
0.34620473487862463
0.7917736724827996
1.6426661757411474
3.5196806121408217
1.407102450829097
0.329357049808951
1.5924945123873697
0.45478620819339516
2.612606650052941
2.443319489853855
2.2976663568066162
0.08886394209094403
1.7808577087875888
0.22448949504661356
0.15034617558167696
3.060977908019406
0.15277710408872405
1.6295324092239067
0.3656859258309327
1.2832601485534196
1.681088351310864
1.2710379802263219
0.45161249597586145
0.48645580457686993
0.47467255389687774
0.09943172851741268
1.1155260815671697
0.7943734154695027
0.27898280907958606
0.22310521631343394
1.215362964835757
0.4794331222231783
0.24022300455055728
0.1827247927797071
0.17256216110441297
0.17225829504103207
0.41133336112992824
2.792461596678495
0.5934166588869424
1.7496270300512198
1.0407412670795402
2.4410911387223955
1.282348550363277
0.6147548091154669
0.7093584435147166
0.5705591783415134
1.336740575708456
2.9565830338001056
1.3529805286513679
0.12745493214031675
0.6356202788009545
0.9579208833602827
1.0035683186592783
2.4952468237960557
3.5937564058138958
0.7780321738387972
0.8164543494085139
0.5802153665778393
0.2375557357719917
2.6209798482438806
1.1812962028411664
0.7813409376400557
0.7053068960029715
1.9439662590312632
0.9252046372029404
0.4163977955196097
0.4485400724461214
0.3389794751493458
0.45958053941562693
0.45053208330606276
0.06580388416992777
0.8431270371941696
0.015058251585319543
1.3836372381569062
0.6032754244988556
0.43206377923169104
2.040663192978248
0.3764900525289198
0.9599466571161552
0.6154300670340911
0.5485795330902958
2.146915026473765
2.1347603839385294
1.1533742879060558
1.2879194281919266
1.2132359023920907
0.1878905158571822
0.8285077032559558
0.07448094842424868
0.4810875041238076
0.6985880797126607
0.5588772163493148
0.4767320905486815
2.1065683658359693
0.3441451982268209
2.8833175496293806
0.17154927422647667
0.2007541792069731
3.0792098718222594
0.23478717830563253
0.31092250863051046
1.083856485183695
1.1203879385812638
1.8845435621923339
0.6252888326460043
1.7502347621779817
0.17917968870693007
0.3587645321650347
0.7431888652377887
0.16098148780000804
2.067470932347628
1.269147258054174
1.0068770824605369
2.428835207499366
2.190705502496544
2.407598345958635
1.6471566408999982
0.25531501903180803
1.6076202897645517
2.0863106282772432
0.8913404525839371
1.0577240037329387
0.41562124891319185
0.0769794027231582
0.3990436670109679
0.7010190082197078
1.02622322182912
0.9441793847162804
0.396005006377159
1.7966249811874637
0.4105905774194416
3.74653350990262
1.8674595368511417
1.551810222790262
0.8130442969194617
1.1903784218466618
0.3896913448380228
2.2366568038589203
0.8434646661534817
1.0477301865373005
1.3950153340857239
0.350762725829338
1.9209737269021092
3.6071265126026546
0.5073550371582888
1.4664576218761638
0.18940984617408663
0.18728278373042043
2.1268598662906264
