9.139819261702099643e-03
4.554712781722330267e-02
1.195774928585625202e-01
2.207342335946650969e-01
3.407242123581458171e-01
4.703207707494382328e-01
6.020231782342899685e-01
7.197661943051866240e-01
8.153109557559135023e-01
8.846194426751241568e-01
9.309047031643197245e-01
9.462426658920948253e-01
9.423240497953316863e-01
9.131786641448882413e-01
8.671322112848582897e-01
8.033705742976315900e-01
7.389250790996121365e-01
6.753154106036727278e-01
6.039987686210235296e-01
5.394881440695956654e-01
4.774741447321723120e-01
4.266189746121255566e-01
3.810067174414896729e-01
3.433619511712021621e-01
3.076059361497706091e-01
2.809246110366318550e-01
2.486964359915101452e-01
2.260639856819519067e-01
2.050054947464395871e-01
1.835236630137701275e-01
1.656565103952891693e-01
1.492439133362712389e-01
1.336454331948634944e-01
1.193603950138664854e-01
1.033168642908318252e-01
9.476320920980917106e-02
8.430994798769622656e-02
7.583227715231696808e-02
6.785393135973853684e-02
6.045089485560452280e-02
5.322153662722731854e-02
4.902069333235950510e-02
4.259459712935754344e-02
3.883880441611654161e-02
3.503959213393632866e-02
3.164201086444374394e-02
2.744116756957590969e-02
2.448863688171014352e-02
2.174234914630559026e-02
1.927828860900586069e-02
