8.673559171521788916e-03
4.248060869806714185e-02
1.110862698706446411e-01
2.079671076926228046e-01
3.195021898910347380e-01
4.444285794505324350e-01
5.684677818504881852e-01
6.863697366056127347e-01
7.855990110263784132e-01
8.604254198117438079e-01
9.161303359349821651e-01
9.369322654522416194e-01
9.477976987826314259e-01
9.275072065691079004e-01
8.862060349184325281e-01
8.344673672731462988e-01
7.675630179476906623e-01
7.103864148892122810e-01
6.377414427667205121e-01
5.711084683371248083e-01
5.027533070684180316e-01
4.465369536414439122e-01
3.947043485322061507e-01
3.545199889529542236e-01
3.130831298543490515e-01
2.805077048551685159e-01
2.537250901329969333e-01
2.277566000984050654e-01
2.012557977680880517e-01
1.835642420572225764e-01
1.604451884291595021e-01
1.470225685800899129e-01
1.321073868037909715e-01
1.148437684287045707e-01
1.042288350021853133e-01
9.010690292147680025e-02
8.112021887011684751e-02
7.120459767523650008e-02
6.439935028675020101e-02
5.729141551442019920e-02
5.091410546171289131e-02
4.427585800914025926e-02
3.989210969140359608e-02
3.576929877353220849e-02
3.217880015138597366e-02
2.723142704994032520e-02
2.504999038706659173e-02
2.166824168481260027e-02
1.964336746185803978e-02
1.802555558269332281e-02
