2.205241759837450466e-01
8.702234886984775430e-01
9.872918784182215246e-01
9.075068970523758605e-01
8.970705677362749153e-01
8.140336866559896301e-01
7.930097768742776498e-01
7.285767871835648890e-01
6.950746575673839578e-01
6.427417598373689200e-01
6.180121968926932663e-01
5.739224868109029654e-01
5.255977445428686723e-01
5.149345385025039246e-01
4.667610473839761132e-01
4.454346353032436201e-01
4.184363051159332159e-01
3.914379749286229226e-01
3.705653162964165914e-01
3.404663375441770445e-01
3.241312133972329979e-01
2.913853395285904146e-01
2.826127728570834163e-01
2.670339044576830467e-01
2.562950728425624214e-01
2.390524417985658567e-01
2.185579110401314196e-01
2.072140748269757915e-01
1.942821015439784027e-01
1.806694980881916601e-01
1.683425294032292185e-01
1.638049949179670450e-01
1.461842360001986141e-01
1.405879434683751927e-01
1.306809931755526233e-01
1.241015681719223746e-01
1.185809012148533043e-01
1.028507816659441909e-01
1.011113934465936726e-01
9.929637965248877540e-02
9.249007792459540411e-02
8.636440636949137273e-02
7.577682590387947725e-02
7.418868883403768877e-02
7.290305406321338777e-02
6.617237791007439529e-02
6.087858767726844061e-02
5.747543681332175497e-02
5.142539083297209546e-02
5.059350951067401875e-02
