2.424948480443378865e-02
1.578124251477367734e-01
3.748283564657299283e-01
6.277309816420267863e-01
8.333428720292617164e-01
9.572823280183914152e-01
9.943772566965124460e-01
9.575578903457140356e-01
8.825413460075014482e-01
8.082667002428576275e-01
7.449509562648509720e-01
6.893509574518910110e-01
6.488009011311924867e-01
6.088019694651402025e-01
5.816060874685606841e-01
5.329587381449834016e-01
4.933201572146611591e-01
4.558648778008219105e-01
4.201689578614299925e-01
3.921463888828812805e-01
3.631487532076509428e-01
3.397259553851877389e-01
3.164939314816406224e-01
2.900823422628269199e-01
2.679737647706738612e-01
2.507193236598277974e-01
2.273177229394664212e-01
2.145994616784004105e-01
1.998038844113597390e-01
1.839696491413312929e-01
1.719720893517247273e-01
1.600805150726270498e-01
1.454121204181964000e-01
1.353858911240551910e-01
1.264407140371046900e-01
1.162873021303528487e-01
1.123234440373202941e-01
9.799420301651830256e-02
9.562012758111924915e-02
8.671734469837268089e-02
8.023103145522875179e-02
7.524971246131104130e-02
6.666488611009113718e-02
6.507510345245784422e-02
5.873716992402636811e-02
5.341669729648017284e-02
5.002516096019574837e-02
4.718474927855750151e-02
4.250018971406458596e-02
3.955379252191745798e-02
