7.268744050618798358e-01
9.295033316535372681e-01
8.920572260485160054e-01
8.434122851223667672e-01
7.884679993280830912e-01
7.779690912145257320e-01
7.338736771375847789e-01
6.810291729660126192e-01
6.467327397950585199e-01
6.005375440954059396e-01
5.571420572260354920e-01
5.501427851503305488e-01
5.154963883755963039e-01
4.787502099781518750e-01
4.479534128450555208e-01
4.311551598633666105e-01
4.007083263340555090e-01
3.818102917296554710e-01
3.611624391063295025e-01
3.471638949549221143e-01
3.258161151240257514e-01
2.953692815947146499e-01
2.768212105940998091e-01
2.855703006887294615e-01
2.519737947253498644e-01
2.453244862534307291e-01
2.358754689512299052e-01
1.977294361386413846e-01
2.075284170446274334e-01
1.854807100061588443e-01
1.756817291001727954e-01
1.613332213449789609e-01
1.522341676465633342e-01
1.354359146648730083e-01
1.364858054762286277e-01
1.294865334005246005e-01
1.217873341172501789e-01
1.000895906825677445e-01
1.046391175317753497e-01
1.095386079847681521e-01
9.554006383336012542e-02
8.504115571980411237e-02
8.889075536144132317e-02
7.909177445545570451e-02
7.139257517218128291e-02
7.209250237975169118e-02
6.614312111540326944e-02
6.649308471918848051e-02
5.739403102077325625e-02
5.844392183212886172e-02
