8.023554027413236367e-02
4.545337311662252522e-01
8.463217384716016367e-01
9.979270134646899271e-01
9.659698143499851897e-01
8.798506031165376218e-01
8.283483326643401590e-01
7.989702769838613605e-01
7.449694613297572765e-01
6.850446756001642434e-01
6.586890536316688527e-01
6.150451108306274062e-01
5.730937309082967390e-01
5.343662802787492172e-01
5.071643768708976596e-01
4.723459405088482055e-01
4.399857502325436598e-01
4.073434661431172277e-01
3.880804886187392833e-01
3.623696525087955478e-01
3.346035614747026044e-01
3.060717872335737555e-01
2.904357301635766553e-01
2.731877084471880934e-01
2.621457506194066478e-01
2.390543570598489820e-01
2.189047989799557670e-01
2.035911348392369369e-01
1.913805026428216094e-01
1.841669608502199407e-01
1.693771852195783967e-01
1.569650574423641642e-01
1.500336094628808570e-01
1.398782321906147930e-01
1.261765326962874523e-01
1.215018352217522857e-01
1.129584225958775723e-01
1.017955674196171223e-01
1.009089868641018795e-01
9.583129822796900010e-02
8.668339885969791880e-02
7.999374557717361944e-02
7.507725340567991679e-02
6.939507802715029483e-02
6.540546552733159102e-02
6.117405833055421238e-02
5.811132550241056988e-02
5.367842272483422383e-02
4.989030580581439722e-02
4.763355530086640921e-02
