7.091161073134103279e-03
3.257111389637294685e-02
8.518324221102435700e-02
1.562645406758548239e-01
2.470474780919877100e-01
3.458771864487931169e-01
4.503155209440469209e-01
5.591300127766071215e-01
6.625680827375949322e-01
7.496000281502895879e-01
8.268258087540418799e-01
8.777946453338517641e-01
9.139381325668100020e-01
9.290760645806156459e-01
9.346846907190639042e-01
9.148312259009578895e-01
8.747581279977494351e-01
8.337383511603452257e-01
7.739010977724485318e-01
7.075710558452981136e-01
6.492699229921357063e-01
5.767507442593415856e-01
5.129302946011459197e-01
4.492706017430936893e-01
3.907997811564317692e-01
3.344187989716755904e-01
2.824139741242440715e-01
2.463240724913279278e-01
2.073941340558213553e-01
1.758143537603521489e-01
1.514239748047732648e-01
1.295431881181500211e-01
1.073230259645505391e-01
9.111338194976639770e-02
7.848504220491520078e-02
6.560663632650268196e-02
5.721155898551259084e-02
4.716425897634907854e-02
3.943007070262855712e-02
3.457164296486416044e-02
3.007938349410038334e-02
2.496195868943306556e-02
2.145210188623191891e-02
1.757607681603013533e-02
1.484321121353763574e-02
1.355715681236469711e-02
1.119939041021431395e-02
9.055966408259424894e-03
7.716326407037613598e-03
6.198067738986232263e-03
