1.757287708411617855e-01
7.841299230847675883e-01
1.001886405100650412e+00
9.395872633439570354e-01
8.953645565011228991e-01
8.360351147659919047e-01
7.841944817808884638e-01
7.510113119747325872e-01
6.969111246253967273e-01
6.620494287200966443e-01
6.013642543664262652e-01
5.754116585258141070e-01
5.448108365644951379e-01
5.076250275988419824e-01
4.737317121353557536e-01
4.424207445167067099e-01
4.273785683205309494e-01
3.896117310897892483e-01
3.748923483742182539e-01
3.479068133956711439e-01
3.231162740852356330e-01
3.060082196131901910e-01
2.881900194838146745e-01
2.679185889018440014e-01
2.548131735892960048e-01
2.338961560461160216e-01
2.201451537723587981e-01
2.048447427916993413e-01
1.923849144403607103e-01
1.788921469510871831e-01
1.663677599036275379e-01
1.626879142247347476e-01
1.485495597742519935e-01
1.398986944940479316e-01
1.320225335672949307e-01
1.286654813690067956e-01
1.173031508517238392e-01
1.055534681577153522e-01
9.696716157363217958e-02
9.890392245725997122e-02
8.721879845937237363e-02
8.844541368566996575e-02
7.914896144425663527e-02
7.340323748949423299e-02
6.707648526964342384e-02
6.410678524808073597e-02
6.229914175669476473e-02
5.842561998943910512e-02
5.713444606702056117e-02
5.022666558208127574e-02
