1.065396298996193307e-02
5.894286484817708865e-02
1.526161658933312126e-01
2.719479671324080972e-01
4.172843369687938009e-01
5.688746572378022837e-01
7.040761666893007309e-01
8.138910868352250416e-01
8.996418933599757972e-01
9.437656147917081739e-01
9.666926465160400328e-01
9.478813568748362117e-01
9.084048397171463618e-01
8.462855613093345220e-01
7.731662515081773046e-01
7.057570703628909259e-01
6.384467659042718513e-01
5.711611806173184647e-01
5.176070951932979503e-01
4.652518895952937328e-01
4.257630128517567170e-01
3.891786387794968771e-01
3.610605810043649999e-01
3.280852059959903921e-01
3.037862602439420634e-01
2.751614594495659927e-01
2.517894826351595450e-01
2.250556984735724853e-01
2.037972108369891511e-01
1.857769346892341744e-01
1.668667683613431763e-01
1.495139098486902851e-01
1.352138690373374252e-01
1.241891184723186298e-01
1.129789741197714942e-01
1.020901789989401148e-01
9.325307512675577726e-02
8.488563551630991244e-02
7.700021975343769587e-02
6.873165682967360968e-02
6.229231260952247662e-02
5.682937567035397514e-02
5.174958589207737797e-02
4.632372771041454174e-02
4.314731415076229759e-02
3.864842490674121750e-02
3.474279578281087161e-02
3.125739257727807446e-02
2.836524949183598376e-02
2.678322250492748066e-02
