7.216517823702527611e-03
3.389022927333720098e-02
8.794103428960008129e-02
1.633764826290109440e-01
2.551267421496048460e-01
3.594099921184590873e-01
4.683428719256237382e-01
5.768281449310646014e-01
6.811570690633604874e-01
7.673259458114509712e-01
8.394911240484824733e-01
8.916327490329096772e-01
9.217959665694510640e-01
9.335250917411406224e-01
9.313144622305885578e-01
9.071071556067742403e-01
8.629493743918615900e-01
8.163069186857497828e-01
7.536785057752327655e-01
6.928405200716086787e-01
6.277913764987098633e-01
5.548862768139318780e-01
4.925775830475026540e-01
4.304789904329027195e-01
3.705636228307902513e-01
3.191893237921745730e-01
2.777719923837315141e-01
2.364186048041062860e-01
2.039808139281973354e-01
1.746762706643525953e-01
1.507612786865640542e-01
1.298881859939564065e-01
1.108694643370596589e-01
9.805329407547166976e-02
8.169280873085012218e-02
7.086803199529652375e-02
6.102068235738355301e-02
5.272625427646979168e-02
4.649629838309614349e-02
3.947161204584641314e-02
3.333300447935510363e-02
2.931367809653340553e-02
2.471885725435317774e-02
2.047116005432575089e-02
1.888169916657355188e-02
1.512728293171059293e-02
1.355609170933485923e-02
1.161037234674165350e-02
9.783405809095447117e-03
8.431450571237255470e-03
