1.858782259868532391e-02
1.190197012908072588e-01
2.898223386002355961e-01
4.993315948675992044e-01
7.070036826223026205e-01
8.603892419734781027e-01
9.502303845337957133e-01
9.820566272972384159e-01
9.550394432875249917e-01
8.976189215388703513e-01
8.250867882007791865e-01
7.531850558229147286e-01
6.851197635744306069e-01
6.296985134424943897e-01
5.956028272222296804e-01
5.626778856423860775e-01
5.228365449560542499e-01
4.812661044931006993e-01
4.483051400012442178e-01
4.101928990915346684e-01
3.766915909194837320e-01
3.453696689242167217e-01
3.242422310286168785e-01
3.021962088766866339e-01
2.773764224997586347e-01
2.514939602184483869e-01
2.377332078294989992e-01
2.172361708941276948e-01
1.985222681033978753e-01
1.811952474251668221e-01
1.706225227493646524e-01
1.595995116734006125e-01
1.433351668995516415e-01
1.320059610714774956e-01
1.237387027645043547e-01
1.138504134169480708e-01
1.050968457977997511e-01
9.682958749082629102e-02
9.045353206453302097e-02
8.133973532525506922e-02
7.662073385155782068e-02
6.920001397688883837e-02
6.460709269523691456e-02
5.947382773339066064e-02
5.601562818014686057e-02
5.306174939508444266e-02
4.558699515239602457e-02
4.380386100775469221e-02
4.072390203064693570e-02
3.557262561279418700e-02
