9.610929558402123846e-03
5.222015963451412390e-02
1.383578249139942595e-01
2.491394960103023304e-01
3.806672777635508598e-01
5.168027206610033009e-01
6.583835812743534799e-01
7.717483351333306318e-01
8.607716063819401686e-01
9.234986296862474076e-01
9.495505319638105624e-01
9.541930996318529479e-01
9.210551730188564212e-01
8.806334184354465133e-01
8.185230770519570376e-01
7.543881572869154395e-01
6.839700632343106435e-01
6.168913599604803899e-01
5.531055054336572185e-01
4.931593685270184158e-01
4.414162647180467358e-01
4.031936211353003285e-01
3.632140158536206198e-01
3.374995433063205375e-01
3.048503080268067933e-01
2.763084070500972378e-01
2.513386070109538406e-01
2.297780107982172193e-01
2.091017131889171821e-01
1.847369595626515704e-01
1.663761280334036530e-01
1.510288930606042412e-01
1.341457710397308822e-01
1.213467123057813540e-01
1.080356912224738619e-01
9.986756464862611704e-02
8.990756985202541518e-02
7.997084607130462708e-02
7.157000933865778625e-02
6.912655267126741054e-02
6.001594995428335272e-02
5.411674742872663035e-02
4.910184350660641572e-02
4.264413659993190192e-02
3.835063417008884729e-02
3.567446734389940338e-02
3.142750694581616239e-02
2.833246183378837144e-02
2.478363191210237321e-02
2.273578251467044467e-02
