7.281917533149623312e-02
4.244130805242542492e-01
8.223989167522275379e-01
9.988498186251899558e-01
9.630749464338110855e-01
8.865244134651615315e-01
8.380552317865191947e-01
7.969333625686868539e-01
7.486565189125787834e-01
6.971483964778945053e-01
6.551417723564044726e-01
6.119811200997086198e-01
5.802068787770430225e-01
5.415854038521565883e-01
5.004635346343234703e-01
4.701125946784105447e-01
4.425697898514953099e-01
4.146038413750033347e-01
3.852915267407709399e-01
3.607491950653901602e-01
3.354375112998719266e-01
3.150496809112326435e-01
2.995857038994723109e-01
2.759281271277493897e-01
2.558095699706582349e-01
2.404609957724184455e-01
2.182267203674495559e-01
2.115333571832548054e-01
1.894144845918065423e-01
1.876449747844906590e-01
1.724118033997714960e-01
1.606022488161635009e-01
1.519085701976116420e-01
1.357521763047276897e-01
1.285587342619436413e-01
1.237118160940785944e-01
1.130562896456767108e-01
1.080555010597842730e-01
9.686142814828666014e-02
9.128362549479128452e-02
8.528267919172041744e-02
8.216680322666435055e-02
7.235756407741386620e-02
6.993410499348139131e-02
6.781838674560383695e-02
6.070187991183384479e-02
5.797067999184641468e-02
5.166199285272047442e-02
5.000788585892526616e-02
4.589185217669065203e-02
