2.322878998691385241e-02
1.395500589290167293e-01
3.385019853818314606e-01
5.665736332940560782e-01
7.840258428661885937e-01
9.219603286154416377e-01
9.782098582275136067e-01
9.761608385849022129e-01
9.217436053840113441e-01
8.478803876902607506e-01
7.773665290277016471e-01
7.048824591703239939e-01
6.553316476206356711e-01
6.229807798017134024e-01
5.893295725942114816e-01
5.443299489045538841e-01
5.084721051588545482e-01
4.669400531720778735e-01
4.287376581045415636e-01
3.950470466731367258e-01
3.678384300726864065e-01
3.432698964732934233e-01
3.198243832549473864e-01
2.907440660194190452e-01
2.717512301013638720e-01
2.513989484588836087e-01
2.321302829735538420e-01
2.164474018627952079e-01
1.994641813634569216e-01
1.848452142979012947e-01
1.709158211505322489e-01
1.600993616909769934e-01
1.434313749828097784e-01
1.338758506879385579e-01
1.268816009463317462e-01
1.147450999862478505e-01
1.092679128646515535e-01
1.018993229960291624e-01
9.151630999933402233e-02
8.406891168291888428e-02
7.660181125455557682e-02
7.311453743972627650e-02
6.596267080253397086e-02
6.156909983808801085e-02
5.587518948506162847e-02
5.335331915569355155e-02
4.836868483280194753e-02
4.511783636135090203e-02
4.239894491250095071e-02
3.863584153039700125e-02
