3.361293292078209455e-02
2.007338218703262345e-01
4.634180456680928595e-01
7.367257954214081472e-01
9.210524405312390250e-01
9.915210227236790352e-01
9.780903691808202627e-01
8.961270835057536521e-01
8.205040342779456042e-01
7.568838754235738264e-01
7.153093478800890415e-01
6.786956923659429597e-01
6.396378999007530375e-01
5.909487558859066736e-01
5.387749017626416448e-01
5.149627160217822297e-01
4.758565248050865004e-01
4.452685138534135389e-01
4.162292629499269037e-01
3.815515574960131606e-01
3.604497018394802743e-01
3.300794852695879134e-01
3.077434614496592502e-01
2.839312757088036654e-01
2.642087844701884181e-01
2.533916635086411739e-01
2.276919264590591685e-01
2.093004008868535881e-01
1.970071180043793113e-01
1.840120532250708874e-01
1.729529385059945801e-01
1.572959423938669610e-01
1.472532014564126024e-01
1.389286161974142564e-01
1.271919189572567610e-01
1.178025611651307147e-01
1.079776146094524741e-01
1.016131787864392177e-01
9.510354670890852624e-02
8.864231338288355855e-02
8.235047568712877686e-02
7.637322987616171344e-02
7.044438281670049873e-02
6.432194075121602794e-02
6.098242689731540878e-02
5.669913738905157236e-02
5.292403477159869640e-02
5.033470156603808698e-02
4.392186699151877372e-02
3.983217248927816562e-02
