8.359969293894037659e-03
4.000987737491380064e-02
1.064828205682135792e-01
1.991340617694013770e-01
3.077221300795092707e-01
4.219852140416746056e-01
5.462151713712367629e-01
6.690823113219889207e-01
7.671339706436675066e-01
8.458926108041442404e-01
9.023071481195201748e-01
9.309669941903206958e-01
9.422966849365491671e-01
9.341706320584193257e-01
8.946896091887074354e-01
8.545475181874833126e-01
7.929359683305359230e-01
7.264833656951406038e-01
6.592985029756084359e-01
5.895202191247592705e-01
5.288036538151001942e-01
4.638257416269241373e-01
4.127912818741814593e-01
3.620415899319288644e-01
3.228046537569362884e-01
2.846254265923633953e-01
2.515008280641232719e-01
2.274379480770748752e-01
2.011477770007773502e-01
1.813869250080322459e-01
1.612599429732187728e-01
1.430754842171569063e-01
1.280438119344614600e-01
1.133782696938343548e-01
1.001162259478026451e-01
8.993577672251297506e-02
7.698901162381792396e-02
6.944266464563114694e-02
6.009617829394163502e-02
5.502120909971632695e-02
4.881733894244694172e-02
4.230836041678733700e-02
3.860637888031846071e-02
3.190416505467834341e-02
2.875137858131197877e-02
2.628000079735060349e-02
2.371709050287213946e-02
1.962863836644219984e-02
1.811326680343708015e-02
1.558086734579764744e-02
