3.831210461676191892e-02
2.205778227498663702e-01
5.080730916684069731e-01
7.911913056240106323e-01
9.600426376648302229e-01
1.002989271065880317e+00
9.507735800962582307e-01
8.721410750562058611e-01
7.929163802270504657e-01
7.430951957959760490e-01
7.017706474694259677e-01
6.746071593170831493e-01
6.305018937199615703e-01
5.862421438300303711e-01
5.319924096717494333e-01
5.007865825242239222e-01
4.673664805130949840e-01
4.385294125219821870e-01
4.061392057962501800e-01
3.756543053485023043e-01
3.501901444170644195e-01
3.318580083369999101e-01
3.110026288077130108e-01
2.879072270326877847e-01
2.631382454188926912e-01
2.413559601327485704e-01
2.338119771672163838e-01
2.083220688536434606e-01
1.960405675752855958e-01
1.874409419422216061e-01
1.715033124007049325e-01
1.591188215938081629e-01
1.461163936156734122e-01
1.396280533176734728e-01
1.267286148680784041e-01
1.221198334659276408e-01
1.133142287757849115e-01
1.009812327331580661e-01
9.415817646740418101e-02
8.777282569794395140e-02
8.182518042477734954e-02
7.585178776947583412e-02
6.969816343922988211e-02
6.331281266976963862e-02
6.151049592032521718e-02
5.808609409638081783e-02
5.340007054782532070e-02
4.755541480319841474e-02
4.639678260712699204e-02
4.281789649037304191e-02
