8.088042360302829387e-03
3.883252730780976242e-02
1.025047724411887184e-01
1.887342203782068906e-01
2.951490402917423816e-01
4.086595047299634853e-01
5.255242738525799373e-01
6.448998094993153574e-01
7.473946579621538744e-01
8.272231398594303009e-01
8.906075896204829201e-01
9.221956127282687765e-01
9.427382479256037895e-01
9.372602118729811416e-01
9.093341367786332841e-01
8.699160947478047357e-01
8.094492946234751463e-01
7.449732072432407870e-01
6.868980859027558061e-01
6.101658852526135046e-01
5.488356990112948086e-01
4.866222786962742242e-01
4.235256243075516958e-01
3.714445858942116985e-01
3.302203798025548642e-01
2.877060565245920243e-01
2.571699751225631214e-01
2.269216890928641706e-01
2.016254682629101680e-01
1.794056807233792572e-01
1.598058234698851443e-01
1.398685509522802628e-01
1.239306417122237325e-01
1.100073000784756727e-01
9.567707533212312099e-02
8.642792750414469982e-02
7.630546958082068398e-02
6.610361983064708125e-02
5.993090529309068326e-02
5.093978090237351319e-02
4.578923613550581195e-02
4.084709491411833010e-02
3.463468446313726357e-02
3.089334462284994490e-02
2.689398134530143064e-02
2.395648375186629209e-02
2.082050659130715853e-02
1.836928393732580392e-02
1.668220761677184291e-02
1.475695581566908651e-02
