6.360864058641785279e-02
3.604253783617550333e-01
7.511692244556988918e-01
9.803442932647878916e-01
9.984221660899570416e-01
9.130210212759494182e-01
8.496600227830383156e-01
7.941528163981261823e-01
7.727848414736602223e-01
7.229026483552882798e-01
6.675723291800159664e-01
6.212986351382919770e-01
5.873009134455574598e-01
5.544706473364443555e-01
5.094705412041254933e-01
4.747298932308987029e-01
4.490104929492931829e-01
4.129962570666599331e-01
3.849419456178109766e-01
3.592933002200612846e-01
3.353073945929243016e-01
3.107200724530125857e-01
2.913686117184346447e-01
2.709204502840907858e-01
2.553897532777292256e-01
2.380194292911153586e-01
2.273708192708082665e-01
2.146349401767532472e-01
1.966631996773645641e-01
1.801065568550930251e-01
1.684320010188759542e-01
1.627716103104070722e-01
1.478423298168203559e-01
1.380427784027836169e-01
1.298352118755037310e-01
1.214861355805121057e-01
1.122880006792501967e-01
1.057431739225830614e-01
9.696956832445630114e-02
9.226436854804152821e-02
8.635633574607713692e-02
8.002377364097756907e-02
7.507093177106731463e-02
7.040110943658046960e-02
6.626194873101262650e-02
6.056618058061587900e-02
5.642701987504809835e-02
5.310154033382270822e-02
4.878549241861528801e-02
4.591991962245298847e-02
