2.276206006119386310e-02
1.461691190820679220e-01
3.486687924696875718e-01
5.793337430100854446e-01
7.943535574942511834e-01
9.317525294314134010e-01
9.839097033714735430e-01
9.723573026495351268e-01
9.118332067206365021e-01
8.376599392581510761e-01
7.624584476476550243e-01
6.960069419242783662e-01
6.538699131130353281e-01
6.245756055232094539e-01
5.856845392184784060e-01
5.431039627355381816e-01
5.039911225949584850e-01
4.571363594574806011e-01
4.251606045796664790e-01
3.956646844117963080e-01
3.671768271341473988e-01
3.429631565110358715e-01
3.219349646210232230e-01
2.972979075840189722e-01
2.739310097886933359e-01
2.463504091122433459e-01
2.288101148223957437e-01
2.176811005143545197e-01
2.005843538962042150e-01
1.851811529336254425e-01
1.727618181261012242e-01
1.594553879751823278e-01
1.476812134173996205e-01
1.353626848988974674e-01
1.240522192706164373e-01
1.152417496100838074e-01
1.105643377994577625e-01
9.999983870993997548e-02
9.223775445523695049e-02
8.568534566879934533e-02
7.532245915732568853e-02
7.185472281496485536e-02
6.749989112920939949e-02
6.316522070125836497e-02
5.622974801653669169e-02
5.344749443952627466e-02
5.008056438618756906e-02
4.606847408310729697e-02
4.163299736613413488e-02
3.995961296836699622e-02
