1.435035640663588109e-02
8.200415006390003592e-02
2.078878435320092588e-01
3.717334076593129533e-01
5.441448030849994622e-01
7.170000239665609287e-01
8.366109843249502909e-01
9.298291242406228063e-01
9.651872188920207485e-01
9.649357178003580282e-01
9.267667285950833556e-01
8.643352811352930098e-01
7.998178540328891861e-01
7.212163657973760245e-01
6.531779234116946720e-01
5.910867421347422157e-01
5.502400060123534553e-01
5.034903913268231612e-01
4.776893381586064802e-01
4.413400333224203886e-01
4.060854979440602364e-01
3.752544229425902045e-01
3.437132272117198739e-01
3.108701434769484684e-01
2.863561841307693534e-01
2.588833884120859130e-01
2.409084574491346387e-01
2.187911555646800954e-01
2.052988617060697574e-01
1.863623089220552143e-01
1.711095074218059731e-01
1.599990768430599175e-01
1.421720876987337678e-01
1.319345138498758951e-01
1.166669181677641304e-01
1.085153239615204018e-01
9.929854866117580892e-02
9.125051372796963434e-02
8.361671588691377277e-02
7.805410350660950403e-02
7.070139512094134049e-02
6.365936455438593600e-02
5.978328890640795951e-02
5.388041034326594009e-02
4.910188960167475442e-02
4.556608013653454942e-02
4.106864885033108953e-02
3.830213684204147179e-02
3.444085537592603968e-02
3.217734555096184168e-02
